Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	any people in the area	11	2	1	Human 1	10, 11
2	2	3	do you have	7	4	1	Human 1	4, 7
2	2	3	good japanese food	9	2	1	Human 1	8, 9
2	2	3	time of year	9	4	1	Human 1	6, 9
3	1	2	do you	10	7	1	Human 1	4, 7, 10
2	2	2	. how	5	4	1	Human 1	2, 5
2	2	2	. it	11	4	1	Human 1	8, 11
2	2	2	are you	7	6	1	Human 1	2, 7
2	2	2	i don't	11	2	1	Human 1	10, 11
2	2	2	interesting plans	5	2	1	Human 1	4, 5
2	2	2	nice !	9	4	1	Human 1	6, 9
2	2	2	really beautiful	11	6	1	Human 1	6, 11
2	2	2	some conference	13	6	1	Human 1	8, 13
2	2	2	they were	13	6	1	Human 1	8, 13
8	8	1	for	3	12	1	Human 1	2, 3, 5, 6, 7, 8, 9, 13
7	3	1	you	3	11	1	Human 1	2, 3, 4, 7, 9, 10, 12
5	4	1	i	8	11	1	Human 2	3, 8, 10, 11, 13
5	4	1	really	9	8	2	Human 1	6, 8, 9, 11, 13
4	2	1	good	3	8	1	Human 1	2, 3, 8, 9
4	2	1	in	8	7	1	Human 2	5, 8, 10, 11
4	2	1	of	9	10	2	Human 1	2, 6, 9, 11
4	4	1	this	6	4	1	Human 2	5, 6, 7, 8
3	3	1	and	11	4	1	Human 1	10, 11, 13
3	1	1	are	5	6	1	Human 1	2, 5, 7
3	1	1	have	11	8	1	Human 1	4, 7, 11
3	1	1	how	3	4	1	Human 1	2, 3, 5
3	1	1	interesting	13	10	1	Human 1	4, 5, 13
3	2	1	it	11	6	1	Human 1	8, 11, 13
3	3	1	it's	7	3	1	Human 1	6, 7, 8
3	1	1	people	11	4	2	Human 1	8, 10, 11
3	2	1	some	9	6	1	Human 1	8, 9, 13
3	3	1	that	11	6	1	Human 1	8, 11, 13
3	2	1	the	11	4	2	Human 1	8, 10, 11
3	3	1	though	11	8	1	Human 1	6, 11, 13
3	1	1	time	13	8	1	Human 1	6, 9, 13
3	3	1	was	11	4	1	Human 1	10, 11, 13
3	1	1	were	9	6	1	Human 1	8, 9, 13
3	3	1	what	7	4	1	Human 1	6, 7, 9
3	1	1	year	7	4	1	Human 1	6, 7, 9
2	2	1	a	11	6	1	Human 1	6, 11
2	1	1	conference	13	6	1	Human 1	8, 13
2	2	1	has	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	holidays	7	6	1	Human 1	2, 7
2	2	1	hosting	13	4	1	Human 1	10, 13
2	2	1	kingyo	9	2	1	Human 1	8, 9
2	2	1	know	11	2	1	Human 1	10, 11
2	2	1	liked	11	4	1	Human 1	8, 11
2	2	1	one	13	6	1	Human 1	8, 13
2	2	1	so	5	4	1	Human 1	2, 5
2	2	1	to	7	6	1	Human 1	2, 7
2	2	1	work	13	4	1	Human 1	10, 13
2	2	1	you're	8	4	1	Human 2	5, 8

